t_ms,ax,ay,az,gx,gy,gz
7054490,-0.018798828125,-0.0086669921875,1.0003662109375,1.953125,2.0751953125,3.173828125
7054500,-0.0191650390625,-0.009033203125,0.99951171875,1.953125,2.13623046875,3.173828125
7054508,-0.019775390625,-0.0101318359375,0.999755859375,1.8310546875,2.197265625,3.2958984375
7054516,-0.01904296875,-0.0098876953125,0.99951171875,1.89208984375,2.0751953125,3.173828125
7054525,-0.019287109375,-0.01025390625,0.999267578125,1.64794921875,1.953125,3.173828125
7054533,-0.0203857421875,-0.0103759765625,0.9989013671875,1.77001953125,2.13623046875,3.23486328125
7054542,-0.019775390625,-0.00927734375,0.9998779296875,2.01416015625,2.0751953125,3.173828125
7054550,-0.0211181640625,-0.0098876953125,1.0003662109375,2.0751953125,2.197265625,3.11279296875
7054559,-0.0206298828125,-0.00927734375,1.000244140625,1.953125,2.13623046875,2.99072265625
7054567,-0.0205078125,-0.00927734375,1.000244140625,1.953125,2.197265625,3.11279296875
7054576,-0.0201416015625,-0.0087890625,0.9998779296875,2.01416015625,2.197265625,3.23486328125
7054584,-0.0205078125,-0.0113525390625,1.0001220703125,1.89208984375,2.13623046875,3.0517578125
7054593,-0.0191650390625,-0.010009765625,0.999267578125,1.77001953125,2.0751953125,2.99072265625
7054602,-0.01953125,-0.0091552734375,1.0,2.01416015625,2.01416015625,3.0517578125
7054610,-0.0196533203125,-0.0098876953125,1.0003662109375,2.01416015625,2.01416015625,3.11279296875
7054619,-0.0186767578125,-0.0084228515625,1.0,1.953125,2.0751953125,3.0517578125
7054628,-0.0196533203125,-0.0087890625,1.0001220703125,1.8310546875,2.13623046875,3.11279296875
7054636,-0.018798828125,-0.0091552734375,0.9993896484375,1.77001953125,2.13623046875,3.173828125
7054644,-0.0181884765625,-0.0098876953125,0.9998779296875,1.8310546875,1.953125,3.11279296875
7054653,-0.0191650390625,-0.0108642578125,1.0,1.89208984375,2.0751953125,3.173828125
7054661,-0.0201416015625,-0.009765625,0.9989013671875,2.01416015625,2.13623046875,3.173828125
7054670,-0.019775390625,-0.0093994140625,0.9996337890625,1.953125,2.197265625,3.2958984375
7054678,-0.019775390625,-0.0081787109375,0.999267578125,1.953125,2.0751953125,3.173828125
7054687,-0.01953125,-0.0096435546875,0.99951171875,1.953125,2.197265625,3.173828125
7054695,-0.0186767578125,-0.0098876953125,1.0001220703125,1.77001953125,2.25830078125,3.11279296875
7054704,-0.020263671875,-0.009765625,1.0001220703125,1.89208984375,2.0751953125,3.11279296875
7054712,-0.019775390625,-0.01025390625,0.999755859375,1.77001953125,1.953125,2.99072265625
7054721,-0.0191650390625,-0.0107421875,0.9991455078125,1.77001953125,1.953125,3.173828125
7054730,-0.02001953125,-0.0101318359375,0.9991455078125,1.89208984375,1.953125,2.99072265625
7054738,-0.020263671875,-0.0087890625,0.9998779296875,1.89208984375,2.0751953125,3.0517578125
7054747,-0.019775390625,-0.008544921875,1.00048828125,1.77001953125,2.13623046875,3.0517578125
7054757,-0.0198974609375,-0.00830078125,1.0,1.89208984375,2.0751953125,3.173828125
7054764,-0.02001953125,-0.0086669921875,1.0,1.77001953125,2.197265625,3.35693359375
7054773,-0.0201416015625,-0.0098876953125,0.9989013671875,2.01416015625,1.953125,2.99072265625
7054781,-0.0203857421875,-0.010498046875,0.99951171875,1.89208984375,2.01416015625,3.11279296875
7054790,-0.019775390625,-0.0113525390625,0.9996337890625,1.8310546875,2.197265625,3.23486328125
7054798,-0.0203857421875,-0.0101318359375,1.0003662109375,1.8310546875,2.0751953125,3.0517578125
7054807,-0.0206298828125,-0.0108642578125,0.9996337890625,1.953125,2.01416015625,3.0517578125
7054815,-0.0205078125,-0.009521484375,1.000244140625,1.8310546875,2.0751953125,2.99072265625
7054824,-0.020751953125,-0.010009765625,1.00048828125,1.89208984375,2.0751953125,3.23486328125
7054832,-0.0205078125,-0.010009765625,0.999755859375,1.8310546875,2.197265625,3.23486328125
7054841,-0.0191650390625,-0.0108642578125,1.000244140625,1.953125,2.25830078125,3.0517578125
7054849,-0.01904296875,-0.0101318359375,0.999755859375,1.8310546875,2.197265625,3.23486328125
7054858,-0.0196533203125,-0.0101318359375,0.9991455078125,1.8310546875,2.0751953125,2.99072265625
7054866,-0.0181884765625,-0.0093994140625,0.9996337890625,1.77001953125,2.0751953125,2.99072265625
7054875,-0.018798828125,-0.009521484375,1.0003662109375,1.89208984375,2.0751953125,3.0517578125
7054885,-0.0186767578125,-0.010009765625,1.0003662109375,2.01416015625,2.0751953125,3.0517578125
7054892,-0.0186767578125,-0.0096435546875,0.9993896484375,2.01416015625,2.197265625,3.0517578125
7054901,-0.01904296875,-0.0087890625,0.9996337890625,1.89208984375,2.197265625,3.11279296875
7054909,-0.0205078125,-0.0101318359375,1.000244140625,2.0751953125,2.197265625,3.11279296875
7054918,-0.0194091796875,-0.010009765625,0.999755859375,2.0751953125,2.25830078125,3.11279296875
7054926,-0.0203857421875,-0.0101318359375,0.9998779296875,2.0751953125,2.197265625,3.173828125
7054935,-0.0201416015625,-0.009033203125,1.000244140625,2.01416015625,2.197265625,3.23486328125
7054943,-0.0194091796875,-0.010498046875,0.999267578125,2.01416015625,2.197265625,3.11279296875
7054952,-0.0185546875,-0.0107421875,0.99951171875,1.953125,2.01416015625,3.11279296875
7054960,-0.0196533203125,-0.0106201171875,0.99951171875,1.953125,2.197265625,3.11279296875
7054969,-0.019287109375,-0.0089111328125,0.99951171875,1.953125,2.197265625,3.173828125
7054978,-0.01904296875,-0.0098876953125,1.00048828125,1.953125,2.197265625,3.11279296875
7054986,-0.01953125,-0.0091552734375,0.999267578125,1.953125,2.13623046875,3.23486328125
7054996,-0.0205078125,-0.009033203125,0.998779296875,1.89208984375,2.25830078125,3.173828125
7055003,-0.0194091796875,-0.0093994140625,1.000244140625,2.01416015625,2.197265625,3.2958984375
7055012,-0.01904296875,-0.0091552734375,0.9993896484375,2.01416015625,2.25830078125,3.173828125
7055020,-0.01904296875,-0.010009765625,1.000244140625,1.89208984375,2.13623046875,3.11279296875
7055029,-0.019775390625,-0.0108642578125,1.0,2.25830078125,2.01416015625,3.0517578125
7055037,-0.0198974609375,-0.010009765625,0.9986572265625,2.197265625,2.13623046875,3.173828125
7055046,-0.0206298828125,-0.0108642578125,0.9996337890625,2.13623046875,2.197265625,3.173828125
7055055,-0.02001953125,-0.0089111328125,0.999755859375,1.89208984375,2.197265625,3.173828125
7055063,-0.0205078125,-0.0089111328125,1.0,1.953125,2.197265625,3.2958984375
7055071,-0.02099609375,-0.00927734375,1.000244140625,1.8310546875,2.25830078125,3.173828125
7055080,-0.02001953125,-0.0098876953125,0.99951171875,2.01416015625,2.25830078125,3.41796875
7055088,-0.01953125,-0.010498046875,0.999755859375,2.13623046875,2.0751953125,3.173828125
7055097,-0.0186767578125,-0.010986328125,0.9993896484375,1.8310546875,2.25830078125,3.11279296875
7055106,-0.01904296875,-0.01025390625,0.9989013671875,1.89208984375,2.197265625,3.173828125
7055114,-0.018798828125,-0.0107421875,1.0001220703125,1.953125,2.3193359375,3.173828125
7055124,-0.02001953125,-0.009521484375,0.999755859375,2.13623046875,2.13623046875,3.2958984375
7055131,-0.0206298828125,-0.0096435546875,0.9993896484375,1.953125,2.13623046875,3.173828125
7055140,-0.021484375,-0.0091552734375,1.0,2.01416015625,2.197265625,3.2958984375
7055148,-0.019775390625,-0.0098876953125,0.9996337890625,2.13623046875,2.197265625,3.173828125
7055157,-0.0211181640625,-0.009765625,1.0,2.01416015625,2.3193359375,2.86865234375
7055166,-0.02001953125,-0.009521484375,0.9996337890625,2.01416015625,2.0751953125,2.99072265625
7055174,-0.02099609375,-0.009521484375,1.0,1.89208984375,2.0751953125,3.0517578125
7055183,-0.019287109375,-0.00927734375,1.0,1.89208984375,2.0751953125,3.11279296875
7055191,-0.0184326171875,-0.010009765625,1.0001220703125,1.89208984375,2.0751953125,3.23486328125
7055200,-0.017822265625,-0.01025390625,1.000244140625,1.8310546875,2.13623046875,3.23486328125
7055208,-0.0181884765625,-0.0087890625,1.000244140625,1.89208984375,2.197265625,3.11279296875
7055217,-0.0196533203125,-0.0086669921875,1.00048828125,2.01416015625,2.197265625,2.99072265625
7055225,-0.019775390625,-0.0078125,1.0003662109375,1.953125,2.25830078125,3.173828125
7055234,-0.0185546875,-0.0076904296875,1.00048828125,1.89208984375,2.197265625,3.11279296875
7055242,-0.0181884765625,-0.009033203125,0.9996337890625,2.13623046875,2.13623046875,2.99072265625
7055252,-0.0181884765625,-0.01171875,0.99951171875,1.953125,2.25830078125,3.2958984375
7055259,-0.0174560546875,-0.0115966796875,0.999267578125,1.8310546875,2.13623046875,3.35693359375
7055268,-0.01806640625,-0.0108642578125,0.9990234375,2.01416015625,2.13623046875,3.173828125
7055276,-0.0186767578125,-0.0101318359375,0.99951171875,1.953125,2.197265625,3.173828125
7055285,-0.020263671875,-0.0081787109375,1.00048828125,2.0751953125,2.25830078125,3.11279296875
7055294,-0.0206298828125,-0.0076904296875,1.00048828125,1.89208984375,2.13623046875,3.0517578125
7055302,-0.021484375,-0.0072021484375,1.0003662109375,2.01416015625,2.197265625,3.0517578125
7055311,-0.0218505859375,-0.0084228515625,1.0003662109375,2.0751953125,2.197265625,3.11279296875
7055319,-0.0206298828125,-0.010009765625,0.9989013671875,2.0751953125,2.25830078125,3.23486328125
7055328,-0.0194091796875,-0.013427734375,0.9990234375,1.953125,2.197265625,3.23486328125
7055336,-0.018310546875,-0.01416015625,1.0001220703125,1.953125,2.197265625,3.2958984375
7055345,-0.0177001953125,-0.0128173828125,0.998779296875,1.953125,2.197265625,3.173828125
7055354,-0.0169677734375,-0.0106201171875,0.999755859375,1.89208984375,2.197265625,3.23486328125
7055362,-0.0181884765625,-0.0093994140625,0.999755859375,1.953125,2.197265625,3.2958984375
7055371,-0.02001953125,-0.0069580078125,1.0001220703125,1.953125,2.0751953125,3.2958984375
7055380,-0.021728515625,-0.00537109375,1.0006103515625,2.0751953125,2.197265625,3.0517578125
7055388,-0.0213623046875,-0.0064697265625,1.00048828125,1.89208984375,2.13623046875,2.99072265625
7055397,-0.0211181640625,-0.0072021484375,0.999755859375,1.953125,1.953125,3.173828125
7055405,-0.0196533203125,-0.010009765625,0.9996337890625,2.01416015625,2.0751953125,3.11279296875
7055413,-0.02001953125,-0.0123291015625,0.99658203125,1.89208984375,2.197265625,3.173828125
7055422,-0.0185546875,-0.013916015625,0.99755859375,2.01416015625,2.01416015625,3.11279296875
7055430,-0.0185546875,-0.0135498046875,0.99951171875,1.89208984375,2.0751953125,3.173828125
7055439,-0.0177001953125,-0.01171875,0.9993896484375,1.77001953125,2.25830078125,3.0517578125
7055447,-0.019287109375,-0.0101318359375,0.9998779296875,2.01416015625,2.25830078125,3.11279296875
7055456,-0.0196533203125,-0.009033203125,1.000244140625,2.01416015625,2.197265625,3.173828125
7055465,-0.019287109375,-0.00732421875,1.0006103515625,1.953125,2.197265625,3.173828125
7055473,-0.020751953125,-0.0079345703125,1.0006103515625,1.953125,2.197265625,3.23486328125
7055481,-0.0196533203125,-0.009033203125,1.00048828125,2.01416015625,2.197265625,3.2958984375
7055490,-0.0181884765625,-0.0087890625,0.99951171875,2.0751953125,2.197265625,3.2958984375
7055498,-0.018798828125,-0.010986328125,0.9998779296875,1.8310546875,2.25830078125,3.2958984375
7055508,-0.0184326171875,-0.010009765625,0.999267578125,1.8310546875,2.13623046875,3.2958984375
7055516,-0.0186767578125,-0.0113525390625,1.0003662109375,2.0751953125,2.25830078125,3.0517578125
7055525,-0.0179443359375,-0.0111083984375,0.9998779296875,2.0751953125,2.197265625,3.23486328125
7055533,-0.019775390625,-0.0087890625,0.9996337890625,2.0751953125,2.13623046875,3.0517578125
7055542,-0.01953125,-0.008544921875,0.99853515625,1.89208984375,2.13623046875,3.0517578125
7055550,-0.0198974609375,-0.009033203125,0.9996337890625,1.8310546875,2.197265625,3.173828125
7055558,-0.0201416015625,-0.0091552734375,1.000244140625,2.01416015625,2.197265625,3.0517578125
7055567,-0.0203857421875,-0.01025390625,1.0,1.953125,2.25830078125,3.11279296875
7055576,-0.0196533203125,-0.01025390625,0.9996337890625,1.953125,2.197265625,3.11279296875
7055584,-0.0205078125,-0.009521484375,0.9993896484375,1.953125,2.3193359375,3.173828125
7055593,-0.0196533203125,-0.010986328125,1.0003662109375,2.0751953125,2.13623046875,3.0517578125
7055601,-0.0198974609375,-0.0093994140625,1.0001220703125,2.0751953125,2.197265625,3.0517578125
7055610,-0.020263671875,-0.0091552734375,0.999755859375,1.953125,2.25830078125,2.99072265625
7055618,-0.0189208984375,-0.009765625,0.9991455078125,2.01416015625,2.13623046875,3.11279296875
7055627,-0.0191650390625,-0.0096435546875,1.0001220703125,2.0751953125,2.13623046875,3.11279296875
7055636,-0.0179443359375,-0.01123046875,0.9990234375,2.0751953125,2.13623046875,3.0517578125
7055644,-0.0177001953125,-0.010498046875,1.0003662109375,1.89208984375,2.13623046875,3.0517578125
7055653,-0.0186767578125,-0.0096435546875,0.9998779296875,2.01416015625,2.13623046875,3.23486328125
7055661,-0.0185546875,-0.0093994140625,0.999755859375,1.8310546875,2.01416015625,3.11279296875
7055670,-0.0186767578125,-0.007568359375,1.000244140625,1.89208984375,2.01416015625,3.23486328125
7055678,-0.017578125,-0.0072021484375,1.000244140625,1.953125,2.13623046875,3.23486328125
7055687,-0.019287109375,-0.008544921875,1.0003662109375,1.89208984375,2.13623046875,3.35693359375
7055695,-0.01708984375,-0.010009765625,1.0003662109375,1.89208984375,2.0751953125,3.23486328125
7055704,-0.0172119140625,-0.0107421875,0.9998779296875,1.8310546875,2.0751953125,3.0517578125
7055712,-0.0194091796875,-0.0115966796875,0.9990234375,1.953125,2.0751953125,3.11279296875
7055721,-0.0203857421875,-0.010986328125,0.9993896484375,1.953125,2.13623046875,3.23486328125
7055729,-0.021484375,-0.0103759765625,0.9996337890625,2.0751953125,2.13623046875,3.173828125
7055738,-0.02197265625,-0.0089111328125,1.000244140625,1.953125,2.25830078125,3.173828125
7055746,-0.0220947265625,-0.0084228515625,1.00048828125,1.8310546875,2.13623046875,3.173828125
7055755,-0.0213623046875,-0.009765625,1.00048828125,1.77001953125,2.197265625,3.23486328125
7055765,-0.0194091796875,-0.0096435546875,0.9993896484375,1.953125,2.0751953125,3.0517578125
7055772,-0.0194091796875,-0.0098876953125,1.00048828125,2.0751953125,2.01416015625,3.0517578125
7055781,-0.0185546875,-0.010009765625,1.000244140625,2.13623046875,2.197265625,3.173828125
7055789,-0.017578125,-0.0087890625,0.99951171875,1.89208984375,2.3193359375,3.173828125
7055798,-0.0196533203125,-0.009033203125,0.9998779296875,2.01416015625,2.197265625,3.173828125
7055806,-0.0181884765625,-0.008544921875,1.0,1.8310546875,2.38037109375,3.23486328125
7055815,-0.01953125,-0.0084228515625,1.000244140625,1.89208984375,2.13623046875,3.23486328125
7055823,-0.0184326171875,-0.0108642578125,0.99951171875,2.01416015625,1.89208984375,3.35693359375
7055832,-0.017822265625,-0.0106201171875,0.9989013671875,1.953125,2.13623046875,3.35693359375
7055840,-0.019775390625,-0.0123291015625,1.000244140625,2.01416015625,2.0751953125,3.23486328125
7055849,-0.0203857421875,-0.010986328125,0.9993896484375,1.89208984375,2.197265625,3.0517578125
7055857,-0.0211181640625,-0.009521484375,1.0003662109375,1.77001953125,2.197265625,3.11279296875
7055866,-0.022216796875,-0.0081787109375,1.00048828125,1.89208984375,2.197265625,2.9296875
7055874,-0.021484375,-0.0078125,1.00048828125,1.89208984375,2.25830078125,2.99072265625
7055883,-0.021240234375,-0.007080078125,1.00048828125,1.953125,2.13623046875,2.99072265625
7055893,-0.018798828125,-0.0101318359375,1.00048828125,1.8310546875,2.197265625,3.0517578125
7055900,-0.0186767578125,-0.010498046875,1.000244140625,1.953125,2.13623046875,3.11279296875
7055909,-0.016845703125,-0.01171875,0.9991455078125,1.953125,2.01416015625,3.11279296875
7055917,-0.017578125,-0.0123291015625,1.00048828125,2.01416015625,2.0751953125,3.11279296875
7055926,-0.0179443359375,-0.0106201171875,0.9991455078125,2.01416015625,2.01416015625,2.99072265625
7055934,-0.0189208984375,-0.0091552734375,0.9998779296875,1.89208984375,2.0751953125,3.0517578125
7055943,-0.019287109375,-0.008544921875,1.00048828125,1.89208984375,2.13623046875,3.0517578125
7055951,-0.0218505859375,-0.0067138671875,1.00048828125,1.953125,2.25830078125,3.0517578125
7055960,-0.0208740234375,-0.0093994140625,1.000244140625,1.953125,2.3193359375,3.173828125
7055968,-0.0208740234375,-0.0086669921875,0.9996337890625,2.01416015625,2.197265625,3.0517578125
7055977,-0.01904296875,-0.01025390625,0.9991455078125,1.953125,2.0751953125,3.11279296875
7055986,-0.0196533203125,-0.01220703125,0.9986572265625,1.8310546875,2.197265625,3.173828125
7055994,-0.0191650390625,-0.0118408203125,0.998291015625,2.01416015625,2.0751953125,3.23486328125
7056004,-0.019775390625,-0.0120849609375,1.0,1.953125,2.0751953125,3.11279296875
7056011,-0.019775390625,-0.01123046875,0.99951171875,1.953125,2.13623046875,3.23486328125
7056020,-0.02099609375,-0.009765625,0.998779296875,1.953125,2.197265625,3.173828125
7056028,-0.0213623046875,-0.0086669921875,1.0001220703125,1.8310546875,2.0751953125,2.99072265625
7056037,-0.0208740234375,-0.0078125,1.0003662109375,2.0751953125,2.13623046875,3.11279296875
7056046,-0.019775390625,-0.0072021484375,1.0003662109375,1.953125,2.13623046875,3.0517578125
7056054,-0.019775390625,-0.0086669921875,1.000244140625,1.89208984375,2.197265625,3.173828125
7056063,-0.018798828125,-0.0087890625,1.000244140625,2.01416015625,2.0751953125,3.11279296875
7056071,-0.0185546875,-0.0089111328125,0.9998779296875,2.01416015625,2.0751953125,2.99072265625
7056080,-0.0184326171875,-0.010009765625,0.9993896484375,2.01416015625,2.0751953125,3.11279296875
7056089,-0.0179443359375,-0.0108642578125,0.999755859375,1.953125,2.13623046875,3.23486328125
