t_ms,ax,ay,az,gx,gy,gz
87046,-0.0286865234375,-0.0679931640625,0.99462890625,2.01416015625,1.953125,2.74658203125
87054,-0.030029296875,-0.0670166015625,0.99658203125,1.8310546875,2.197265625,2.86865234375
87064,-0.0296630859375,-0.06640625,0.9998779296875,1.77001953125,2.0751953125,2.8076171875
87071,-0.0277099609375,-0.06689453125,0.9990234375,1.89208984375,2.13623046875,2.86865234375
87080,-0.0284423828125,-0.0654296875,0.9945068359375,2.01416015625,2.0751953125,2.8076171875
87089,-0.0294189453125,-0.066650390625,0.9935302734375,2.197265625,1.953125,2.8076171875
87097,-0.0286865234375,-0.066650390625,0.9930419921875,2.13623046875,2.0751953125,2.86865234375
87106,-0.0291748046875,-0.0660400390625,0.996337890625,2.0751953125,2.197265625,2.9296875
87114,-0.0284423828125,-0.066650390625,0.999267578125,1.77001953125,2.25830078125,2.74658203125
87123,-0.0286865234375,-0.065185546875,0.998046875,1.708984375,2.01416015625,2.86865234375
87131,-0.0299072265625,-0.065673828125,0.9954833984375,1.8310546875,1.89208984375,2.8076171875
87140,-0.0291748046875,-0.06640625,0.9920654296875,2.0751953125,2.01416015625,2.8076171875
87149,-0.029052734375,-0.0675048828125,0.9952392578125,2.0751953125,2.0751953125,2.74658203125
87157,-0.0286865234375,-0.06640625,0.997802734375,1.77001953125,2.0751953125,2.8076171875
87165,-0.029052734375,-0.0657958984375,0.9991455078125,1.708984375,1.953125,2.74658203125
87176,-0.0291748046875,-0.0665283203125,0.997314453125,1.8310546875,2.01416015625,2.685546875
87182,-0.029541015625,-0.065673828125,0.9942626953125,2.01416015625,2.01416015625,2.8076171875
87192,-0.0296630859375,-0.0673828125,0.9937744140625,1.953125,1.953125,2.8076171875
87200,-0.0291748046875,-0.067626953125,0.99462890625,1.953125,2.01416015625,2.86865234375
87208,-0.0291748046875,-0.06689453125,0.997802734375,1.89208984375,2.0751953125,2.74658203125
87217,-0.0284423828125,-0.0665283203125,0.998779296875,1.708984375,2.0751953125,2.86865234375
87225,-0.029296875,-0.0653076171875,0.99609375,1.953125,1.89208984375,2.74658203125
87234,-0.0286865234375,-0.0660400390625,0.9930419921875,2.01416015625,1.89208984375,2.74658203125
87242,-0.0294189453125,-0.0670166015625,0.9930419921875,2.0751953125,2.0751953125,2.86865234375
87251,-0.0301513671875,-0.0665283203125,0.9969482421875,1.953125,2.01416015625,2.8076171875
87259,-0.029541015625,-0.0673828125,0.9986572265625,1.708984375,2.25830078125,2.86865234375
87268,-0.0286865234375,-0.0653076171875,0.9971923828125,1.708984375,2.01416015625,2.8076171875
87277,-0.0279541015625,-0.067626953125,0.9957275390625,1.953125,2.01416015625,2.74658203125
87285,-0.029052734375,-0.0660400390625,0.9925537109375,1.953125,2.0751953125,2.9296875
87294,-0.0289306640625,-0.0660400390625,0.9947509765625,1.953125,2.197265625,2.86865234375
87304,-0.0281982421875,-0.0662841796875,0.9969482421875,1.953125,2.25830078125,2.8076171875
87311,-0.0289306640625,-0.0665283203125,0.997802734375,1.89208984375,2.197265625,2.86865234375
87320,-0.028076171875,-0.06591796875,0.9974365234375,1.953125,2.13623046875,2.86865234375
87328,-0.0299072265625,-0.0654296875,0.993896484375,2.0751953125,1.953125,2.74658203125
87336,-0.030517578125,-0.066650390625,0.994140625,2.0751953125,2.01416015625,2.62451171875
87345,-0.029296875,-0.0670166015625,0.996337890625,1.953125,2.0751953125,2.685546875
87354,-0.0296630859375,-0.0653076171875,0.99755859375,1.64794921875,2.01416015625,2.8076171875
87362,-0.02880859375,-0.0665283203125,0.9990234375,1.708984375,2.13623046875,2.86865234375
87371,-0.0294189453125,-0.0660400390625,0.9959716796875,1.953125,1.953125,2.86865234375
87379,-0.0299072265625,-0.0667724609375,0.9940185546875,1.953125,1.953125,2.74658203125
87388,-0.029541015625,-0.0673828125,0.994140625,1.89208984375,2.01416015625,2.74658203125
87396,-0.029296875,-0.065673828125,0.996826171875,1.89208984375,1.953125,2.86865234375
87405,-0.0289306640625,-0.066162109375,0.9981689453125,1.89208984375,2.25830078125,2.86865234375
87413,-0.0291748046875,-0.0657958984375,0.99658203125,1.953125,2.13623046875,2.8076171875
87422,-0.029296875,-0.066162109375,0.99560546875,2.197265625,2.01416015625,2.9296875
87432,-0.030029296875,-0.0657958984375,0.9954833984375,2.01416015625,2.01416015625,2.74658203125
87439,-0.03076171875,-0.0670166015625,0.995849609375,1.953125,1.953125,2.86865234375
87448,-0.0283203125,-0.06689453125,0.9970703125,1.8310546875,2.197265625,2.86865234375
87456,-0.029296875,-0.066162109375,0.996826171875,1.8310546875,2.197265625,2.8076171875
87464,-0.028564453125,-0.06689453125,0.996826171875,1.953125,2.0751953125,2.74658203125
87473,-0.02783203125,-0.06640625,0.9957275390625,1.8310546875,2.01416015625,2.5634765625
87481,-0.0289306640625,-0.0662841796875,0.9952392578125,1.708984375,2.01416015625,2.685546875
87490,-0.02880859375,-0.066162109375,0.9947509765625,1.89208984375,1.953125,2.74658203125
87499,-0.0296630859375,-0.06640625,0.9959716796875,1.89208984375,1.89208984375,2.74658203125
87508,-0.02880859375,-0.067138671875,0.9959716796875,2.0751953125,2.01416015625,2.8076171875
87516,-0.02978515625,-0.065185546875,0.9969482421875,1.953125,2.0751953125,2.8076171875
87524,-0.0286865234375,-0.066650390625,0.9970703125,1.77001953125,2.13623046875,2.685546875
87533,-0.029296875,-0.066162109375,0.995849609375,1.89208984375,2.13623046875,2.8076171875
87541,-0.0296630859375,-0.06640625,0.9952392578125,1.89208984375,2.197265625,2.9296875
87550,-0.0289306640625,-0.067626953125,0.9951171875,1.89208984375,2.13623046875,2.9296875
87560,-0.029296875,-0.06640625,0.9962158203125,1.89208984375,2.0751953125,2.9296875
87567,-0.0296630859375,-0.0667724609375,0.9964599609375,2.0751953125,2.197265625,2.86865234375
87576,-0.0294189453125,-0.0662841796875,0.99658203125,1.953125,2.197265625,2.8076171875
87584,-0.0289306640625,-0.0660400390625,0.9962158203125,1.89208984375,2.01416015625,2.9296875
87593,-0.0296630859375,-0.066162109375,0.9949951171875,1.8310546875,2.197265625,3.0517578125
87601,-0.0301513671875,-0.066162109375,0.995361328125,1.89208984375,2.0751953125,2.8076171875
87610,-0.02880859375,-0.0667724609375,0.9962158203125,1.89208984375,2.0751953125,2.74658203125
87618,-0.029541015625,-0.0665283203125,0.99658203125,1.77001953125,1.953125,2.86865234375
87627,-0.02978515625,-0.0667724609375,0.9959716796875,1.8310546875,1.89208984375,2.8076171875
87635,-0.0289306640625,-0.0670166015625,0.9959716796875,1.8310546875,2.197265625,2.8076171875
87644,-0.0294189453125,-0.066162109375,0.9954833984375,1.89208984375,2.13623046875,2.86865234375
87652,-0.029541015625,-0.067626953125,0.9947509765625,1.708984375,2.13623046875,2.86865234375
87661,-0.0289306640625,-0.065673828125,0.99609375,1.8310546875,2.13623046875,2.8076171875
87670,-0.0286865234375,-0.0665283203125,0.9976806640625,1.89208984375,2.197265625,2.685546875
87678,-0.0286865234375,-0.065673828125,0.9967041015625,1.89208984375,2.01416015625,2.86865234375
87688,-0.02880859375,-0.066162109375,0.9967041015625,1.64794921875,1.953125,2.74658203125
87695,-0.0283203125,-0.0657958984375,0.9951171875,1.953125,2.01416015625,2.74658203125
87704,-0.02978515625,-0.0672607421875,0.9945068359375,2.01416015625,1.89208984375,2.8076171875
87712,-0.029052734375,-0.0665283203125,0.9954833984375,1.77001953125,1.953125,2.74658203125
87721,-0.029541015625,-0.065673828125,0.996337890625,1.8310546875,2.25830078125,2.685546875
87729,-0.029541015625,-0.0662841796875,0.9969482421875,1.8310546875,2.0751953125,2.685546875
87738,-0.02880859375,-0.066162109375,0.996337890625,1.89208984375,2.01416015625,2.74658203125
87746,-0.030029296875,-0.0654296875,0.9952392578125,2.01416015625,2.01416015625,2.8076171875
87755,-0.029541015625,-0.0677490234375,0.9940185546875,2.01416015625,1.953125,2.86865234375
87764,-0.0296630859375,-0.066650390625,0.99560546875,1.708984375,2.0751953125,2.8076171875
87772,-0.0294189453125,-0.0665283203125,0.997802734375,1.8310546875,2.01416015625,2.86865234375
87780,-0.0291748046875,-0.065185546875,0.997314453125,1.89208984375,1.953125,2.74658203125
87789,-0.030029296875,-0.0653076171875,0.99609375,2.01416015625,1.953125,2.99072265625
87798,-0.029541015625,-0.0670166015625,0.9947509765625,2.13623046875,2.01416015625,2.99072265625
87806,-0.0302734375,-0.067138671875,0.9932861328125,2.01416015625,2.01416015625,2.685546875
87816,-0.02978515625,-0.066650390625,0.996337890625,1.8310546875,2.13623046875,2.8076171875
87823,-0.028076171875,-0.0654296875,0.9974365234375,1.8310546875,2.38037109375,2.9296875
87832,-0.0281982421875,-0.06591796875,0.99658203125,1.77001953125,2.13623046875,2.8076171875
87840,-0.028564453125,-0.06591796875,0.99462890625,1.8310546875,1.953125,2.9296875
87849,-0.029052734375,-0.06640625,0.992919921875,1.8310546875,1.89208984375,2.74658203125
87858,-0.029296875,-0.0679931640625,0.9962158203125,1.89208984375,2.0751953125,2.86865234375
87866,-0.0277099609375,-0.066162109375,0.9990234375,1.708984375,2.13623046875,2.86865234375
87875,-0.029052734375,-0.064697265625,0.998779296875,1.64794921875,2.3193359375,2.9296875
87883,-0.0277099609375,-0.0650634765625,0.994873046875,2.13623046875,2.197265625,2.86865234375
87892,-0.031005859375,-0.06591796875,0.992431640625,2.13623046875,1.89208984375,2.8076171875
87900,-0.029296875,-0.0673828125,0.99267578125,2.13623046875,1.953125,2.74658203125
87909,-0.02978515625,-0.0672607421875,0.996337890625,1.89208984375,2.25830078125,2.86865234375
87917,-0.02880859375,-0.066650390625,0.9991455078125,1.77001953125,2.3193359375,2.86865234375
87928,-0.028564453125,-0.0660400390625,0.9984130859375,1.8310546875,2.25830078125,2.74658203125
87934,-0.029296875,-0.06494140625,0.994873046875,1.89208984375,1.953125,2.685546875
87944,-0.0286865234375,-0.06689453125,0.9932861328125,1.89208984375,1.89208984375,2.685546875
87952,-0.0296630859375,-0.066650390625,0.9942626953125,1.953125,2.13623046875,2.86865234375
87960,-0.0299072265625,-0.067138671875,0.995849609375,1.77001953125,2.0751953125,2.9296875
87969,-0.0289306640625,-0.06591796875,0.9967041015625,1.89208984375,2.25830078125,2.86865234375
87977,-0.0284423828125,-0.066650390625,0.9962158203125,1.77001953125,2.13623046875,2.9296875
87986,-0.0286865234375,-0.0670166015625,0.9954833984375,1.8310546875,2.197265625,2.86865234375
87994,-0.0286865234375,-0.0650634765625,0.995361328125,1.77001953125,2.25830078125,3.0517578125
88003,-0.0303955078125,-0.0657958984375,0.9964599609375,1.89208984375,2.13623046875,2.86865234375
88012,-0.028564453125,-0.067138671875,0.996826171875,2.01416015625,2.13623046875,2.9296875
88020,-0.0294189453125,-0.067138671875,0.9962158203125,1.953125,2.0751953125,2.86865234375
88029,-0.028564453125,-0.067138671875,0.99560546875,1.89208984375,2.01416015625,2.86865234375
88037,-0.0299072265625,-0.0667724609375,0.995849609375,1.89208984375,2.3193359375,2.74658203125
88045,-0.029296875,-0.066162109375,0.99609375,1.8310546875,2.25830078125,2.8076171875
88056,-0.02783203125,-0.06494140625,0.9959716796875,1.8310546875,2.197265625,2.9296875
88063,-0.0291748046875,-0.066162109375,0.9951171875,1.953125,2.01416015625,2.8076171875
88072,-0.0289306640625,-0.0667724609375,0.994384765625,1.953125,2.01416015625,2.86865234375
88080,-0.0302734375,-0.0665283203125,0.9957275390625,1.89208984375,1.953125,2.8076171875
88088,-0.0286865234375,-0.06591796875,0.9962158203125,1.708984375,2.13623046875,2.86865234375
88097,-0.02880859375,-0.06494140625,0.996337890625,1.77001953125,2.197265625,2.9296875
88106,-0.02880859375,-0.06689453125,0.9969482421875,1.89208984375,2.13623046875,2.86865234375
88114,-0.02880859375,-0.0672607421875,0.9940185546875,2.01416015625,1.953125,2.685546875
88123,-0.029296875,-0.066650390625,0.9949951171875,2.01416015625,1.89208984375,2.62451171875
88131,-0.029541015625,-0.0667724609375,0.994384765625,1.89208984375,2.13623046875,2.99072265625
88139,-0.0289306640625,-0.06640625,0.99658203125,1.953125,2.13623046875,2.74658203125
88148,-0.02880859375,-0.066162109375,0.996826171875,1.8310546875,2.197265625,2.86865234375
88156,-0.0286865234375,-0.065673828125,0.995361328125,1.77001953125,2.197265625,2.86865234375
88165,-0.0283203125,-0.06591796875,0.9951171875,2.01416015625,1.953125,2.74658203125
88173,-0.0283203125,-0.0672607421875,0.9954833984375,2.01416015625,2.0751953125,2.74658203125
88184,-0.029541015625,-0.0657958984375,0.995849609375,2.01416015625,1.953125,2.8076171875
88191,-0.02880859375,-0.066650390625,0.99658203125,1.89208984375,2.01416015625,2.74658203125
88200,-0.029052734375,-0.0665283203125,0.9964599609375,1.89208984375,1.953125,2.8076171875
88208,-0.0284423828125,-0.0662841796875,0.9967041015625,1.89208984375,2.01416015625,2.8076171875
88216,-0.0281982421875,-0.06591796875,0.99609375,2.01416015625,2.197265625,2.74658203125
88225,-0.0291748046875,-0.06591796875,0.9949951171875,1.89208984375,2.0751953125,2.86865234375
88234,-0.02880859375,-0.0667724609375,0.9957275390625,1.8310546875,2.0751953125,2.8076171875
88242,-0.029296875,-0.0660400390625,0.9942626953125,1.89208984375,2.25830078125,2.86865234375
88251,-0.028564453125,-0.0665283203125,0.9947509765625,1.89208984375,2.13623046875,2.86865234375
88259,-0.028076171875,-0.0662841796875,0.994140625,1.77001953125,2.01416015625,2.685546875
88268,-0.029052734375,-0.066162109375,0.9954833984375,1.8310546875,2.0751953125,2.8076171875
88276,-0.02783203125,-0.0667724609375,0.995361328125,1.953125,2.0751953125,2.9296875
88285,-0.0294189453125,-0.0655517578125,0.996337890625,1.89208984375,2.197265625,2.86865234375
88294,-0.028076171875,-0.0660400390625,0.996826171875,1.77001953125,2.0751953125,2.9296875
88302,-0.0283203125,-0.066650390625,0.9952392578125,1.89208984375,2.13623046875,2.8076171875
88312,-0.0296630859375,-0.06640625,0.992919921875,2.01416015625,2.01416015625,2.685546875
88319,-0.0291748046875,-0.067626953125,0.9942626953125,2.0751953125,1.953125,2.8076171875
88328,-0.028564453125,-0.0665283203125,0.9954833984375,1.8310546875,2.197265625,2.86865234375
88336,-0.0277099609375,-0.0662841796875,0.9990234375,1.64794921875,2.50244140625,2.8076171875
88345,-0.028564453125,-0.0650634765625,0.99560546875,1.708984375,2.38037109375,2.8076171875
88353,-0.02880859375,-0.066162109375,0.994140625,1.953125,2.13623046875,2.8076171875
88362,-0.030029296875,-0.0679931640625,0.992431640625,2.197265625,1.953125,2.685546875
88370,-0.0296630859375,-0.0673828125,0.9951171875,2.01416015625,2.197265625,2.86865234375
88379,-0.02880859375,-0.06689453125,0.99951171875,1.8310546875,2.38037109375,2.9296875
88387,-0.0284423828125,-0.0643310546875,0.9984130859375,1.5869140625,2.25830078125,2.9296875
88396,-0.0283203125,-0.0653076171875,0.9957275390625,1.953125,1.953125,2.86865234375
88404,-0.0303955078125,-0.066650390625,0.991943359375,2.197265625,1.8310546875,2.8076171875
88413,-0.0321044921875,-0.06640625,0.99267578125,2.01416015625,1.89208984375,2.74658203125
88422,-0.0289306640625,-0.0673828125,0.996826171875,1.8310546875,2.13623046875,2.9296875
88430,-0.0291748046875,-0.0653076171875,0.9990234375,1.77001953125,2.0751953125,2.8076171875
88440,-0.0284423828125,-0.064453125,0.9964599609375,1.8310546875,2.13623046875,2.9296875
88447,-0.0294189453125,-0.0660400390625,0.992431640625,1.953125,2.13623046875,2.86865234375
88456,-0.0299072265625,-0.06787109375,0.990966796875,2.13623046875,1.953125,2.9296875
88464,-0.0296630859375,-0.0677490234375,0.994140625,2.01416015625,2.13623046875,2.9296875
88473,-0.029541015625,-0.066162109375,0.997802734375,1.77001953125,2.197265625,2.8076171875
88481,-0.0286865234375,-0.0657958984375,0.9986572265625,1.77001953125,2.13623046875,2.8076171875
88490,-0.0274658203125,-0.0665283203125,0.9954833984375,1.8310546875,2.13623046875,2.9296875
88498,-0.028564453125,-0.0670166015625,0.99365234375,1.953125,2.01416015625,2.8076171875
88507,-0.0296630859375,-0.0673828125,0.9923095703125,1.953125,2.01416015625,2.86865234375
88515,-0.029296875,-0.0675048828125,0.995849609375,1.953125,2.0751953125,2.86865234375
88524,-0.029541015625,-0.067626953125,0.9976806640625,1.89208984375,2.197265625,2.8076171875
88533,-0.02880859375,-0.0655517578125,0.99853515625,1.77001953125,2.01416015625,2.74658203125
88541,-0.0279541015625,-0.0660400390625,0.995849609375,1.77001953125,2.01416015625,2.8076171875
88550,-0.0289306640625,-0.066650390625,0.993408203125,2.01416015625,1.953125,2.8076171875
88558,-0.029296875,-0.0672607421875,0.9930419921875,2.13623046875,1.89208984375,2.86865234375
88568,-0.02880859375,-0.06689453125,0.996337890625,1.89208984375,2.197265625,2.8076171875
88575,-0.0291748046875,-0.065185546875,0.9970703125,1.77001953125,2.13623046875,2.8076171875
88584,-0.029541015625,-0.0655517578125,0.9974365234375,1.89208984375,2.13623046875,2.8076171875
88592,-0.0283203125,-0.065185546875,0.995849609375,1.8310546875,2.13623046875,2.8076171875
88601,-0.02978515625,-0.067138671875,0.9935302734375,1.89208984375,1.89208984375,2.685546875
88609,-0.0289306640625,-0.0677490234375,0.9931640625,1.89208984375,1.8310546875,2.86865234375
88618,-0.0299072265625,-0.067138671875,0.995849609375,1.77001953125,2.01416015625,2.8076171875
88627,-0.02734375,-0.0665283203125,0.997314453125,1.708984375,2.197265625,2.74658203125
88635,-0.029052734375,-0.0657958984375,0.9967041015625,1.77001953125,2.13623046875,2.8076171875
88644,-0.02978515625,-0.06591796875,0.994873046875,2.0751953125,1.953125,2.8076171875
88652,-0.0283203125,-0.066650390625,0.993408203125,1.8310546875,1.89208984375,2.8076171875
88661,-0.029296875,-0.0670166015625,0.9940185546875,1.953125,2.0751953125,2.74658203125
88669,-0.0291748046875,-0.0672607421875,0.9970703125,1.89208984375,2.3193359375,2.8076171875
