t_ms,ax,ay,az,gx,gy,gz
6907471,-0.0189208984375,-0.01171875,1.0003662109375,1.8310546875,1.953125,3.0517578125
6907479,-0.0186767578125,-0.0096435546875,1.000244140625,1.953125,2.13623046875,3.11279296875
6907488,-0.0194091796875,-0.010498046875,0.998291015625,2.0751953125,2.0751953125,3.0517578125
6907496,-0.0196533203125,-0.0106201171875,1.0001220703125,2.01416015625,2.01416015625,3.23486328125
6907506,-0.01806640625,-0.0101318359375,1.0003662109375,1.953125,2.0751953125,3.173828125
6907513,-0.018310546875,-0.0091552734375,1.000244140625,1.953125,2.01416015625,3.0517578125
6907522,-0.0181884765625,-0.0089111328125,1.0,2.0751953125,2.13623046875,2.9296875
6907531,-0.018310546875,-0.0098876953125,0.99951171875,1.953125,2.13623046875,3.0517578125
6907539,-0.0177001953125,-0.009765625,0.9998779296875,1.953125,2.13623046875,2.99072265625
6907547,-0.0181884765625,-0.0106201171875,0.9996337890625,2.01416015625,2.01416015625,3.173828125
6907556,-0.017333984375,-0.0106201171875,0.999267578125,2.01416015625,2.0751953125,3.0517578125
6907564,-0.018798828125,-0.010009765625,0.9991455078125,1.89208984375,1.953125,3.0517578125
6907573,-0.0184326171875,-0.009033203125,1.0,1.953125,2.13623046875,3.0517578125
6907581,-0.01953125,-0.0087890625,1.0003662109375,2.01416015625,2.0751953125,3.0517578125
6907590,-0.019287109375,-0.0089111328125,0.99853515625,1.89208984375,2.13623046875,3.11279296875
6907599,-0.019287109375,-0.0106201171875,1.0003662109375,1.89208984375,2.3193359375,3.0517578125
6907607,-0.01953125,-0.0101318359375,1.0006103515625,2.01416015625,2.25830078125,2.99072265625
6907616,-0.0191650390625,-0.0107421875,0.998779296875,1.77001953125,2.0751953125,3.11279296875
6907625,-0.01953125,-0.0101318359375,0.99853515625,1.953125,2.13623046875,3.0517578125
6907634,-0.01806640625,-0.0108642578125,1.0006103515625,2.01416015625,2.13623046875,3.0517578125
6907642,-0.01806640625,-0.010986328125,0.9984130859375,1.8310546875,2.197265625,3.173828125
6907650,-0.0177001953125,-0.009765625,0.9971923828125,1.953125,2.13623046875,3.0517578125
6907659,-0.0181884765625,-0.010498046875,1.0001220703125,1.953125,2.3193359375,3.11279296875
6907667,-0.01806640625,-0.0096435546875,0.999755859375,2.01416015625,2.197265625,3.173828125
6907676,-0.0177001953125,-0.009521484375,1.0003662109375,1.953125,2.0751953125,2.99072265625
6907684,-0.017822265625,-0.0096435546875,1.000244140625,1.8310546875,2.0751953125,3.11279296875
6907693,-0.018310546875,-0.009521484375,0.9996337890625,1.89208984375,2.01416015625,3.0517578125
6907702,-0.018310546875,-0.0093994140625,0.99951171875,1.953125,2.0751953125,3.173828125
6907710,-0.01953125,-0.0103759765625,0.9998779296875,1.953125,2.25830078125,3.11279296875
6907719,-0.0196533203125,-0.0103759765625,1.000244140625,1.8310546875,2.197265625,3.11279296875
6907727,-0.018310546875,-0.01025390625,1.00048828125,1.8310546875,2.25830078125,3.11279296875
6907735,-0.020263671875,-0.0101318359375,1.0,1.953125,2.0751953125,3.173828125
6907744,-0.01904296875,-0.0113525390625,1.0001220703125,2.01416015625,2.197265625,3.23486328125
6907752,-0.0189208984375,-0.0106201171875,0.9991455078125,2.01416015625,2.13623046875,2.99072265625
6907762,-0.0179443359375,-0.0108642578125,1.0001220703125,1.89208984375,2.197265625,3.11279296875
6907770,-0.0184326171875,-0.0113525390625,0.9993896484375,1.8310546875,2.01416015625,3.173828125
6907778,-0.0184326171875,-0.0107421875,1.0001220703125,1.89208984375,2.13623046875,3.173828125
6907787,-0.018310546875,-0.009765625,1.0003662109375,2.01416015625,2.0751953125,3.11279296875
6907795,-0.0189208984375,-0.0096435546875,1.0003662109375,1.953125,2.0751953125,3.173828125
6907804,-0.0179443359375,-0.0086669921875,1.0001220703125,1.953125,2.197265625,3.11279296875
6907812,-0.01904296875,-0.0096435546875,0.9996337890625,2.01416015625,2.0751953125,3.173828125
6907821,-0.01806640625,-0.0096435546875,0.9996337890625,1.89208984375,2.13623046875,3.173828125
6907829,-0.01806640625,-0.0098876953125,1.000244140625,1.89208984375,2.13623046875,3.0517578125
6907838,-0.01904296875,-0.0108642578125,0.999267578125,2.0751953125,2.197265625,3.11279296875
6907846,-0.0185546875,-0.0098876953125,0.9990234375,2.01416015625,2.197265625,3.11279296875
6907855,-0.01953125,-0.009765625,1.0003662109375,2.01416015625,2.0751953125,3.11279296875
6907864,-0.02001953125,-0.0098876953125,1.000244140625,1.953125,2.01416015625,3.0517578125
6907874,-0.0203857421875,-0.0101318359375,1.00048828125,1.8310546875,2.0751953125,2.99072265625
6907881,-0.0196533203125,-0.0103759765625,0.9996337890625,2.0751953125,2.197265625,3.0517578125
6907890,-0.0189208984375,-0.0098876953125,0.99853515625,2.0751953125,2.13623046875,3.11279296875
6907898,-0.018310546875,-0.0101318359375,1.0003662109375,1.953125,2.01416015625,2.99072265625
6907906,-0.018798828125,-0.010498046875,1.0003662109375,1.89208984375,1.953125,3.11279296875
6907915,-0.0189208984375,-0.0103759765625,1.000244140625,1.953125,2.13623046875,3.11279296875
6907924,-0.0185546875,-0.0098876953125,1.000244140625,2.0751953125,2.0751953125,3.0517578125
6907932,-0.019287109375,-0.0089111328125,0.997802734375,2.01416015625,2.13623046875,2.99072265625
6907941,-0.0191650390625,-0.009521484375,0.999755859375,1.89208984375,2.0751953125,2.9296875
6907949,-0.018798828125,-0.0093994140625,1.000244140625,2.01416015625,2.13623046875,2.99072265625
6907958,-0.01904296875,-0.0098876953125,1.0003662109375,2.13623046875,2.13623046875,3.11279296875
6907966,-0.0189208984375,-0.0098876953125,0.9998779296875,1.953125,2.197265625,3.11279296875
6907974,-0.01904296875,-0.010986328125,1.0001220703125,1.89208984375,2.3193359375,3.23486328125
6907983,-0.0196533203125,-0.01123046875,0.9990234375,1.77001953125,2.01416015625,3.11279296875
6907992,-0.0198974609375,-0.01025390625,0.999267578125,1.8310546875,2.0751953125,3.11279296875
6908002,-0.019287109375,-0.0098876953125,1.000244140625,2.01416015625,2.13623046875,3.11279296875
6908009,-0.0185546875,-0.0096435546875,1.00048828125,2.0751953125,2.13623046875,2.99072265625
6908018,-0.0198974609375,-0.0096435546875,0.9976806640625,1.953125,2.01416015625,3.0517578125
6908026,-0.0196533203125,-0.0101318359375,0.9990234375,1.77001953125,2.01416015625,3.11279296875
6908034,-0.015625,-0.0084228515625,1.001953125,1.953125,2.13623046875,3.173828125
6908043,-0.0205078125,-0.0096435546875,1.0003662109375,1.708984375,2.13623046875,3.11279296875
6908052,-0.0196533203125,-0.011474609375,0.9971923828125,1.64794921875,2.13623046875,3.11279296875
6908060,-0.01611328125,-0.0098876953125,1.00048828125,2.01416015625,2.197265625,3.173828125
6908069,-0.0181884765625,-0.01318359375,1.0003662109375,2.01416015625,2.01416015625,3.173828125
6908077,-0.019287109375,-0.00927734375,0.9967041015625,1.77001953125,2.0751953125,2.99072265625
6908086,-0.02001953125,-0.0101318359375,1.0,1.77001953125,1.89208984375,2.99072265625
6908094,-0.0191650390625,-0.00830078125,1.00048828125,1.89208984375,2.01416015625,2.9296875
6908103,-0.01953125,-0.01025390625,1.000244140625,1.8310546875,2.13623046875,3.173828125
6908111,-0.0201416015625,-0.009521484375,0.9998779296875,1.5869140625,2.25830078125,3.173828125
6908120,-0.020263671875,-0.0089111328125,0.9954833984375,1.77001953125,2.3193359375,3.11279296875
6908130,-0.0174560546875,-0.0130615234375,1.0008544921875,2.01416015625,2.38037109375,3.11279296875
6908137,-0.0150146484375,-0.0108642578125,1.0029296875,1.953125,2.13623046875,3.11279296875
6908146,-0.0196533203125,-0.011962890625,0.994384765625,1.89208984375,2.01416015625,3.0517578125
6908154,-0.0155029296875,-0.0086669921875,0.9959716796875,1.8310546875,2.13623046875,3.173828125
6908163,-0.016845703125,-0.0093994140625,0.99853515625,2.01416015625,2.13623046875,3.23486328125
6908171,-0.0196533203125,-0.0103759765625,1.00048828125,1.89208984375,2.13623046875,3.0517578125
6908180,-0.0167236328125,-0.008056640625,1.0009765625,1.89208984375,2.0751953125,2.9296875
6908189,-0.0198974609375,-0.008544921875,0.9998779296875,1.89208984375,1.953125,3.0517578125
6908197,-0.0203857421875,-0.0093994140625,0.9996337890625,2.0751953125,2.25830078125,3.173828125
6908205,-0.0206298828125,-0.0096435546875,1.0,2.0751953125,2.197265625,3.23486328125
6908214,-0.0205078125,-0.009765625,1.000244140625,1.89208984375,2.01416015625,3.11279296875
6908222,-0.021728515625,-0.0115966796875,0.9986572265625,2.01416015625,2.01416015625,3.11279296875
6908231,-0.0206298828125,-0.010009765625,0.9986572265625,1.8310546875,2.25830078125,3.2958984375
6908240,-0.01806640625,-0.0072021484375,0.999267578125,1.89208984375,2.25830078125,3.23486328125
6908248,-0.0196533203125,-0.010009765625,1.0003662109375,2.01416015625,2.3193359375,3.173828125
6908258,-0.0174560546875,-0.01220703125,0.998779296875,1.953125,2.13623046875,3.173828125
6908265,-0.013916015625,-0.01123046875,0.9967041015625,1.77001953125,1.953125,3.11279296875
6908274,-0.01611328125,-0.013427734375,1.000732421875,1.89208984375,2.13623046875,3.11279296875
6908282,-0.016845703125,-0.009033203125,0.9993896484375,2.01416015625,2.197265625,3.0517578125
6908291,-0.0174560546875,-0.00927734375,0.998779296875,1.89208984375,2.13623046875,3.173828125
6908300,-0.018310546875,-0.0084228515625,1.0,1.953125,2.13623046875,3.173828125
6908308,-0.0184326171875,-0.0068359375,1.0006103515625,1.953125,2.13623046875,3.0517578125
6908316,-0.0198974609375,-0.008544921875,1.000732421875,2.01416015625,2.13623046875,3.0517578125
6908325,-0.019287109375,-0.00732421875,1.0001220703125,1.89208984375,2.13623046875,3.0517578125
6908333,-0.0203857421875,-0.0106201171875,1.000244140625,1.953125,2.13623046875,3.173828125
6908342,-0.0198974609375,-0.0118408203125,0.9969482421875,1.953125,2.0751953125,3.173828125
6908350,-0.0201416015625,-0.013427734375,0.9990234375,1.953125,2.0751953125,3.173828125
6908359,-0.020263671875,-0.01220703125,0.9990234375,2.0751953125,2.13623046875,3.173828125
6908368,-0.021484375,-0.0126953125,0.998046875,2.197265625,2.197265625,3.23486328125
6908377,-0.01953125,-0.0107421875,1.0,1.953125,2.25830078125,3.173828125
6908386,-0.020751953125,-0.009521484375,0.9998779296875,1.89208984375,2.25830078125,3.2958984375
6908393,-0.0189208984375,-0.008056640625,1.00048828125,1.89208984375,2.197265625,3.2958984375
6908402,-0.01708984375,-0.007568359375,1.0006103515625,1.953125,2.13623046875,3.23486328125
6908410,-0.01611328125,-0.008544921875,0.999755859375,1.953125,2.25830078125,3.0517578125
6908419,-0.0152587890625,-0.010498046875,0.9984130859375,2.01416015625,2.13623046875,2.99072265625
6908427,-0.0152587890625,-0.0125732421875,0.99853515625,1.89208984375,2.197265625,2.99072265625
6908436,-0.0172119140625,-0.0123291015625,0.9989013671875,2.0751953125,2.25830078125,3.173828125
6908445,-0.02001953125,-0.010009765625,1.000244140625,2.13623046875,2.01416015625,3.23486328125
6908453,-0.0206298828125,-0.0106201171875,1.00048828125,2.0751953125,2.197265625,3.23486328125
6908462,-0.022705078125,-0.0087890625,1.0001220703125,2.0751953125,2.0751953125,3.11279296875
6908470,-0.023193359375,-0.00927734375,1.000244140625,1.953125,2.0751953125,3.23486328125
6908479,-0.02197265625,-0.009765625,1.0003662109375,1.89208984375,2.0751953125,3.23486328125
6908488,-0.020751953125,-0.010009765625,0.999267578125,1.8310546875,2.13623046875,3.23486328125
6908496,-0.0201416015625,-0.0103759765625,0.9996337890625,2.01416015625,2.197265625,3.11279296875
6908504,-0.017333984375,-0.0108642578125,0.99951171875,2.01416015625,2.13623046875,3.0517578125
6908514,-0.01708984375,-0.01123046875,1.0003662109375,1.953125,2.13623046875,3.11279296875
6908521,-0.0164794921875,-0.009765625,0.9993896484375,1.953125,2.25830078125,3.11279296875
6908530,-0.0164794921875,-0.0093994140625,0.9998779296875,2.13623046875,2.197265625,3.11279296875
6908539,-0.0167236328125,-0.0089111328125,1.000244140625,2.01416015625,2.13623046875,3.11279296875
6908547,-0.0164794921875,-0.008544921875,1.00048828125,1.89208984375,2.13623046875,3.11279296875
6908556,-0.0169677734375,-0.0093994140625,1.0003662109375,2.13623046875,2.0751953125,3.173828125
6908564,-0.0181884765625,-0.010009765625,0.9996337890625,2.3193359375,2.197265625,3.0517578125
6908573,-0.01904296875,-0.010986328125,0.9993896484375,2.13623046875,1.953125,2.9296875
6908581,-0.0201416015625,-0.0113525390625,1.000244140625,1.953125,2.0751953125,2.99072265625
6908590,-0.0208740234375,-0.01123046875,0.99853515625,1.953125,2.197265625,2.99072265625
6908599,-0.02001953125,-0.010986328125,1.0,1.953125,2.13623046875,3.11279296875
6908607,-0.0213623046875,-0.010009765625,0.9998779296875,1.77001953125,2.197265625,3.173828125
6908616,-0.0191650390625,-0.0098876953125,0.9998779296875,1.89208984375,2.197265625,3.0517578125
6908624,-0.019775390625,-0.0093994140625,0.9993896484375,1.953125,2.197265625,3.11279296875
6908633,-0.0194091796875,-0.01025390625,1.000244140625,1.8310546875,2.25830078125,3.11279296875
6908642,-0.0177001953125,-0.009521484375,0.99853515625,1.77001953125,2.0751953125,2.99072265625
6908649,-0.01708984375,-0.010498046875,1.00048828125,1.8310546875,2.01416015625,3.11279296875
6908658,-0.017578125,-0.0098876953125,1.00048828125,1.89208984375,2.0751953125,3.0517578125
6908667,-0.016845703125,-0.008056640625,0.998779296875,1.89208984375,2.13623046875,3.173828125
6908675,-0.0181884765625,-0.010009765625,1.0,1.89208984375,2.25830078125,3.173828125
6908684,-0.01904296875,-0.009033203125,1.0003662109375,2.01416015625,2.13623046875,3.173828125
6908692,-0.01953125,-0.009521484375,1.0,2.13623046875,2.0751953125,3.11279296875
6908701,-0.019287109375,-0.010498046875,0.9998779296875,2.01416015625,2.25830078125,3.23486328125
6908709,-0.020263671875,-0.009765625,0.999755859375,1.89208984375,2.01416015625,3.0517578125
6908718,-0.0194091796875,-0.0113525390625,0.9984130859375,2.13623046875,2.25830078125,3.173828125
6908727,-0.0191650390625,-0.0103759765625,1.0001220703125,2.01416015625,2.13623046875,3.2958984375
6908735,-0.019775390625,-0.010009765625,0.999267578125,2.0751953125,2.01416015625,3.173828125
6908744,-0.0189208984375,-0.0089111328125,0.9991455078125,2.01416015625,2.13623046875,3.11279296875
6908752,-0.019287109375,-0.009521484375,1.000244140625,2.13623046875,2.197265625,3.0517578125
6908761,-0.0184326171875,-0.0084228515625,1.000244140625,2.01416015625,2.25830078125,3.0517578125
6908770,-0.017822265625,-0.009033203125,0.9993896484375,2.01416015625,2.0751953125,2.99072265625
6908778,-0.0181884765625,-0.0096435546875,0.9990234375,2.0751953125,2.13623046875,3.35693359375
6908786,-0.017578125,-0.010986328125,1.0003662109375,2.0751953125,2.197265625,3.2958984375
6908795,-0.0177001953125,-0.011474609375,0.9993896484375,2.0751953125,2.197265625,3.11279296875
6908803,-0.01708984375,-0.010498046875,1.00048828125,1.953125,2.01416015625,3.2958984375
6908812,-0.017822265625,-0.0106201171875,1.0001220703125,1.953125,2.0751953125,3.11279296875
6908820,-0.0189208984375,-0.0089111328125,0.9979248046875,2.01416015625,2.197265625,3.173828125
6908829,-0.0186767578125,-0.0101318359375,1.00048828125,2.0751953125,2.13623046875,3.2958984375
6908838,-0.0191650390625,-0.0101318359375,1.000244140625,1.953125,2.197265625,3.35693359375
6908846,-0.0194091796875,-0.0108642578125,1.000244140625,1.8310546875,2.25830078125,3.23486328125
6908855,-0.01953125,-0.0103759765625,0.9991455078125,2.0751953125,2.3193359375,3.0517578125
6908863,-0.018310546875,-0.0103759765625,1.0003662109375,1.953125,2.197265625,3.11279296875
6908872,-0.019287109375,-0.0111083984375,1.000244140625,1.89208984375,2.13623046875,2.99072265625
6908882,-0.0181884765625,-0.010009765625,0.9989013671875,1.89208984375,2.25830078125,3.11279296875
6908889,-0.01904296875,-0.009521484375,0.999755859375,2.01416015625,2.25830078125,3.173828125
6908898,-0.0186767578125,-0.00927734375,1.0,1.953125,2.197265625,3.173828125
6908906,-0.0181884765625,-0.0093994140625,1.00048828125,1.953125,2.0751953125,3.23486328125
6908914,-0.018310546875,-0.0107421875,1.00048828125,1.953125,2.197265625,3.173828125
6908923,-0.019287109375,-0.0098876953125,0.9998779296875,2.01416015625,2.25830078125,3.11279296875
6908931,-0.019287109375,-0.0103759765625,1.0,1.953125,2.01416015625,3.11279296875
6908940,-0.0191650390625,-0.0093994140625,0.9996337890625,2.01416015625,2.13623046875,2.99072265625
6908949,-0.0186767578125,-0.01025390625,0.9998779296875,1.8310546875,2.25830078125,3.0517578125
6908957,-0.0185546875,-0.0106201171875,1.000244140625,1.89208984375,2.197265625,3.0517578125
6908966,-0.0191650390625,-0.01025390625,0.9990234375,1.8310546875,2.13623046875,3.23486328125
6908975,-0.0191650390625,-0.0098876953125,1.0,2.01416015625,2.197265625,3.11279296875
6908983,-0.0181884765625,-0.00927734375,0.9996337890625,1.89208984375,2.25830078125,3.173828125
6908992,-0.017822265625,-0.0101318359375,1.0003662109375,2.01416015625,2.197265625,3.35693359375
6909000,-0.0184326171875,-0.011962890625,0.9984130859375,1.89208984375,2.0751953125,3.173828125
6909010,-0.0174560546875,-0.0118408203125,0.999267578125,1.89208984375,2.0751953125,3.0517578125
6909017,-0.02001953125,-0.01123046875,1.00048828125,2.0751953125,2.197265625,3.11279296875
6909026,-0.021240234375,-0.00830078125,0.999755859375,1.953125,2.197265625,2.99072265625
6909034,-0.0203857421875,-0.0089111328125,1.00048828125,1.89208984375,2.197265625,3.11279296875
6909043,-0.019775390625,-0.008544921875,1.0003662109375,1.953125,2.0751953125,3.173828125
6909051,-0.01806640625,-0.0091552734375,1.00048828125,1.89208984375,2.3193359375,3.11279296875
6909060,-0.019287109375,-0.011962890625,1.0008544921875,1.89208984375,2.13623046875,3.173828125
