t_ms,ax,ay,az,gx,gy,gz
527369,-0.0025634765625,-0.013671875,1.00048828125,1.77001953125,1.953125,3.0517578125
527378,-0.0045166015625,-0.01318359375,0.999755859375,2.0751953125,2.01416015625,3.173828125
527386,-0.003662109375,-0.0126953125,1.0,1.89208984375,2.0751953125,3.0517578125
527395,-0.0035400390625,-0.0123291015625,1.0003662109375,1.8310546875,2.13623046875,2.86865234375
527403,-0.002685546875,-0.0115966796875,0.9996337890625,1.77001953125,2.13623046875,2.86865234375
527412,-0.0009765625,-0.0120849609375,1.000244140625,1.953125,2.197265625,2.99072265625
527420,-0.0020751953125,-0.011962890625,1.0001220703125,1.89208984375,1.89208984375,3.173828125
527429,-0.0029296875,-0.0147705078125,1.0001220703125,1.89208984375,1.77001953125,3.23486328125
527439,-0.0015869140625,-0.0162353515625,1.00048828125,1.77001953125,1.953125,3.23486328125
527446,-0.0035400390625,-0.0174560546875,0.9990234375,1.8310546875,2.0751953125,3.23486328125
527455,-0.003662109375,-0.0167236328125,1.0,1.8310546875,2.0751953125,3.23486328125
527463,-0.0035400390625,-0.01513671875,1.0,1.953125,2.0751953125,3.0517578125
527471,-0.0020751953125,-0.01318359375,1.0003662109375,1.8310546875,2.13623046875,3.0517578125
527480,-0.0028076171875,-0.0108642578125,1.0003662109375,1.77001953125,2.01416015625,3.0517578125
527489,-0.0015869140625,-0.0115966796875,1.0006103515625,1.89208984375,2.13623046875,2.99072265625
527497,-0.001220703125,-0.01171875,1.00048828125,1.77001953125,1.953125,2.99072265625
527506,-0.0015869140625,-0.0133056640625,1.0003662109375,2.01416015625,2.0751953125,3.23486328125
527514,-0.0003662109375,-0.013916015625,0.9998779296875,1.89208984375,2.13623046875,3.173828125
527523,-0.00048828125,-0.0152587890625,0.9991455078125,1.89208984375,1.953125,3.0517578125
527531,-0.0009765625,-0.0159912109375,1.0003662109375,2.0751953125,2.25830078125,3.0517578125
527540,-0.0018310546875,-0.0159912109375,1.0,2.0751953125,2.13623046875,2.9296875
527548,-0.002685546875,-0.0146484375,1.000244140625,1.953125,2.0751953125,2.99072265625
527557,-0.00244140625,-0.013916015625,1.0003662109375,1.8310546875,2.13623046875,3.11279296875
527567,-0.002197265625,-0.012451171875,1.00048828125,1.708984375,2.13623046875,3.11279296875
527574,-0.0025634765625,-0.0125732421875,1.0003662109375,1.77001953125,2.01416015625,2.99072265625
527583,-0.003662109375,-0.0125732421875,1.0001220703125,1.77001953125,2.0751953125,3.0517578125
527591,-0.0048828125,-0.0135498046875,1.0001220703125,1.77001953125,2.13623046875,3.11279296875
527600,-0.005615234375,-0.0126953125,1.000244140625,1.953125,1.953125,3.0517578125
527608,-0.00390625,-0.012939453125,1.0001220703125,2.01416015625,2.0751953125,2.9296875
527617,-0.0025634765625,-0.011962890625,1.00048828125,2.01416015625,2.01416015625,3.0517578125
527625,-0.00146484375,-0.0130615234375,1.0,1.89208984375,2.01416015625,3.0517578125
527634,-0.0001220703125,-0.01416015625,1.0,1.8310546875,2.0751953125,3.11279296875
527642,0.0,-0.015869140625,0.999755859375,1.89208984375,2.0751953125,3.173828125
527651,-0.0009765625,-0.0157470703125,0.9993896484375,2.0751953125,1.953125,3.0517578125
527660,-0.0020751953125,-0.016845703125,0.998779296875,1.89208984375,1.8310546875,2.99072265625
527668,-0.003662109375,-0.0155029296875,0.9990234375,1.8310546875,1.953125,2.86865234375
527677,-0.0030517578125,-0.0135498046875,1.0003662109375,1.77001953125,2.0751953125,2.99072265625
527685,-0.00341796875,-0.01220703125,1.0,1.77001953125,2.197265625,3.0517578125
527695,-0.0025634765625,-0.010986328125,1.00048828125,1.708984375,2.197265625,3.23486328125
527702,-0.0029296875,-0.0118408203125,1.00048828125,1.64794921875,2.13623046875,3.11279296875
527711,-0.0035400390625,-0.01318359375,1.0001220703125,1.8310546875,2.0751953125,3.0517578125
527720,-0.0029296875,-0.0150146484375,1.0,1.77001953125,2.01416015625,3.11279296875
527728,-0.002197265625,-0.0162353515625,0.998779296875,1.89208984375,1.8310546875,3.173828125
527737,-0.000732421875,-0.0164794921875,0.999267578125,2.01416015625,1.953125,3.0517578125
527745,-0.001953125,-0.015380859375,1.0,1.89208984375,2.0751953125,2.9296875
527754,-0.001953125,-0.014404296875,1.00048828125,1.8310546875,2.13623046875,3.0517578125
527762,-0.0015869140625,-0.013916015625,1.0001220703125,1.953125,2.197265625,3.173828125
527771,-0.000732421875,-0.0137939453125,1.0001220703125,1.89208984375,2.0751953125,3.173828125
527779,-0.001708984375,-0.013427734375,1.0003662109375,1.953125,2.13623046875,3.173828125
527788,-0.003173828125,-0.012451171875,1.000244140625,1.89208984375,1.953125,3.0517578125
527797,-0.003662109375,-0.0130615234375,1.000244140625,1.953125,1.8310546875,2.99072265625
527805,-0.0020751953125,-0.012939453125,1.00048828125,2.0751953125,2.01416015625,3.0517578125
527814,-0.0023193359375,-0.013671875,0.999755859375,2.01416015625,1.953125,3.173828125
527823,-0.0020751953125,-0.013671875,0.9998779296875,1.8310546875,2.0751953125,3.173828125
527830,-0.0020751953125,-0.0133056640625,0.9996337890625,1.8310546875,2.0751953125,3.11279296875
527839,-0.002197265625,-0.0146484375,1.000244140625,1.89208984375,2.13623046875,3.173828125
527848,-0.0025634765625,-0.014404296875,0.9993896484375,2.01416015625,2.13623046875,3.173828125
527856,-0.0020751953125,-0.0135498046875,0.999755859375,2.01416015625,1.953125,3.11279296875
527865,-0.003173828125,-0.01416015625,1.0003662109375,2.01416015625,2.0751953125,2.99072265625
527873,-0.0015869140625,-0.013671875,1.00048828125,1.953125,2.13623046875,3.0517578125
527882,-0.0009765625,-0.0128173828125,1.0003662109375,1.953125,2.0751953125,3.0517578125
527890,-0.001708984375,-0.0128173828125,1.00048828125,1.89208984375,2.0751953125,3.11279296875
527899,-0.00146484375,-0.0120849609375,1.000244140625,1.89208984375,1.953125,3.11279296875
527907,-0.00146484375,-0.0126953125,1.0003662109375,1.89208984375,2.01416015625,3.23486328125
527916,-0.0028076171875,-0.012939453125,1.00048828125,1.953125,1.953125,3.11279296875
527925,-0.002685546875,-0.013427734375,1.00048828125,1.708984375,2.13623046875,2.99072265625
527933,-0.0035400390625,-0.0137939453125,1.0003662109375,1.8310546875,2.13623046875,3.173828125
527942,-0.002685546875,-0.0133056640625,1.00048828125,1.8310546875,2.01416015625,3.0517578125
527951,-0.00390625,-0.01318359375,0.999267578125,1.953125,2.13623046875,3.0517578125
527958,-0.004638671875,-0.013671875,0.999755859375,2.0751953125,2.0751953125,3.11279296875
527967,-0.00244140625,-0.0145263671875,1.0001220703125,1.8310546875,2.01416015625,3.11279296875
527976,-0.002685546875,-0.0135498046875,1.000244140625,1.8310546875,1.89208984375,2.99072265625
527984,-0.0030517578125,-0.01318359375,1.00048828125,2.01416015625,1.953125,3.173828125
527993,-0.001708984375,-0.013671875,0.9989013671875,2.13623046875,1.89208984375,3.11279296875
528001,-0.0009765625,-0.0145263671875,1.000244140625,1.953125,2.01416015625,3.0517578125
528010,-0.0013427734375,-0.0137939453125,1.0001220703125,1.953125,1.953125,3.11279296875
528019,-0.001708984375,-0.013916015625,1.00048828125,2.0751953125,1.953125,3.0517578125
528027,-0.0009765625,-0.01416015625,1.0003662109375,2.01416015625,1.953125,3.11279296875
528035,-0.0018310546875,-0.0152587890625,1.00048828125,2.01416015625,1.89208984375,2.9296875
528044,-0.0020751953125,-0.0137939453125,1.0,1.953125,1.8310546875,3.0517578125
528053,-0.0029296875,-0.0145263671875,0.9993896484375,1.953125,1.89208984375,2.99072265625
528063,-0.0030517578125,-0.0128173828125,1.0003662109375,1.953125,1.8310546875,2.99072265625
528070,-0.001953125,-0.01318359375,1.00048828125,1.953125,1.77001953125,3.11279296875
528079,-0.0029296875,-0.012451171875,1.0001220703125,1.89208984375,2.01416015625,3.0517578125
528087,-0.0025634765625,-0.013671875,1.000244140625,1.8310546875,2.0751953125,3.0517578125
528095,-0.0015869140625,-0.0137939453125,1.000244140625,2.0751953125,1.8310546875,3.0517578125
528104,-0.0020751953125,-0.01416015625,1.0003662109375,2.197265625,1.89208984375,3.0517578125
528112,-0.00244140625,-0.013671875,1.000244140625,1.89208984375,1.953125,3.11279296875
528121,-0.0023193359375,-0.01318359375,0.999755859375,1.77001953125,2.0751953125,3.173828125
528130,-0.002197265625,-0.012939453125,1.00048828125,1.89208984375,2.13623046875,3.0517578125
528138,-0.003173828125,-0.0137939453125,1.000244140625,2.01416015625,1.89208984375,3.11279296875
528147,-0.002685546875,-0.0128173828125,1.0,1.8310546875,1.8310546875,3.0517578125
528155,-0.00244140625,-0.0145263671875,1.0003662109375,1.953125,2.0751953125,2.99072265625
528164,-0.0030517578125,-0.0142822265625,0.999755859375,1.89208984375,2.13623046875,3.173828125
528173,-0.00341796875,-0.014892578125,1.0003662109375,1.77001953125,2.25830078125,3.11279296875
528181,-0.0030517578125,-0.0150146484375,0.9998779296875,1.77001953125,2.13623046875,3.0517578125
528191,-0.0015869140625,-0.0146484375,1.0001220703125,1.953125,2.01416015625,3.0517578125
528198,-0.0010986328125,-0.0137939453125,1.00048828125,1.8310546875,2.0751953125,2.99072265625
528207,-0.000732421875,-0.01220703125,1.0001220703125,1.77001953125,1.953125,3.0517578125
528215,-0.001953125,-0.01318359375,1.0003662109375,1.77001953125,1.953125,2.99072265625
528223,-0.0025634765625,-0.012939453125,1.0001220703125,1.8310546875,2.01416015625,3.0517578125
528232,-0.003173828125,-0.0133056640625,1.0003662109375,1.708984375,1.8310546875,3.0517578125
528241,-0.003173828125,-0.0145263671875,1.0,1.89208984375,2.0751953125,2.99072265625
528249,-0.0030517578125,-0.015625,1.0,2.01416015625,2.0751953125,2.99072265625
528258,-0.0037841796875,-0.0145263671875,1.0001220703125,2.0751953125,2.0751953125,3.0517578125
528266,-0.0015869140625,-0.0126953125,0.999267578125,1.953125,2.0751953125,3.0517578125
528275,-0.002197265625,-0.01318359375,1.00048828125,1.89208984375,2.13623046875,3.23486328125
528283,-0.0030517578125,-0.012939453125,1.000244140625,1.89208984375,2.197265625,3.0517578125
528292,-0.0032958984375,-0.011962890625,0.99951171875,1.89208984375,2.0751953125,2.99072265625
528300,-0.0025634765625,-0.0133056640625,0.9998779296875,1.77001953125,2.0751953125,2.99072265625
528309,-0.002685546875,-0.013427734375,1.0001220703125,1.8310546875,2.01416015625,3.0517578125
528319,-0.003173828125,-0.013916015625,1.0001220703125,1.8310546875,2.0751953125,3.0517578125
528326,-0.0028076171875,-0.0140380859375,1.0,1.89208984375,2.0751953125,3.11279296875
528335,-0.0020751953125,-0.01416015625,1.0003662109375,2.01416015625,2.13623046875,3.173828125
528343,-0.00244140625,-0.0137939453125,1.0,2.01416015625,2.0751953125,3.11279296875
528352,-0.002685546875,-0.0147705078125,1.0001220703125,1.8310546875,2.13623046875,3.11279296875
528360,-0.00244140625,-0.0128173828125,1.00048828125,1.8310546875,2.197265625,3.0517578125
528369,-0.0023193359375,-0.013671875,0.9996337890625,1.89208984375,2.13623046875,3.11279296875
528377,-0.003173828125,-0.013427734375,1.000244140625,1.953125,2.13623046875,3.23486328125
528386,-0.001953125,-0.0145263671875,1.000244140625,1.953125,2.0751953125,3.11279296875
528394,-0.003173828125,-0.01318359375,1.000244140625,1.89208984375,2.0751953125,3.11279296875
528403,-0.00244140625,-0.014404296875,1.0003662109375,1.953125,2.0751953125,3.173828125
528412,-0.002197265625,-0.0150146484375,1.00048828125,1.8310546875,2.197265625,3.173828125
528420,-0.001953125,-0.014892578125,1.00048828125,1.8310546875,2.13623046875,3.173828125
528429,-0.00244140625,-0.015380859375,0.9998779296875,2.01416015625,2.13623046875,3.11279296875
528437,-0.0010986328125,-0.0145263671875,1.00048828125,2.13623046875,2.0751953125,2.9296875
528447,-0.0015869140625,-0.0130615234375,1.0001220703125,2.01416015625,2.01416015625,3.11279296875
528454,-0.0023193359375,-0.0126953125,1.000244140625,1.89208984375,2.01416015625,2.9296875
528463,-0.00244140625,-0.0125732421875,1.000244140625,1.953125,2.01416015625,3.0517578125
528472,-0.003662109375,-0.0125732421875,1.00048828125,1.89208984375,2.0751953125,3.0517578125
528480,-0.003662109375,-0.013671875,1.0001220703125,2.01416015625,1.953125,3.23486328125
528488,-0.004638671875,-0.013916015625,1.00048828125,2.01416015625,2.01416015625,3.11279296875
528497,-0.0037841796875,-0.01513671875,1.0001220703125,1.89208984375,2.0751953125,3.0517578125
528505,-0.003662109375,-0.0142822265625,0.9984130859375,1.953125,2.0751953125,3.0517578125
528514,-0.003173828125,-0.0142822265625,1.0,1.953125,2.13623046875,3.173828125
528522,-0.0025634765625,-0.01318359375,1.0,1.89208984375,2.13623046875,3.173828125
528531,-0.0028076171875,-0.01416015625,1.000732421875,1.953125,2.0751953125,3.0517578125
528539,-0.00244140625,-0.0125732421875,1.0,1.953125,2.13623046875,3.11279296875
528548,-0.0023193359375,-0.0137939453125,1.0003662109375,2.01416015625,2.01416015625,3.11279296875
528557,-0.0028076171875,-0.013671875,1.0001220703125,1.8310546875,1.953125,3.0517578125
528565,-0.0023193359375,-0.0137939453125,1.0001220703125,1.953125,2.13623046875,2.99072265625
528575,-0.002197265625,-0.012939453125,0.9996337890625,1.8310546875,2.13623046875,3.11279296875
528582,-0.00244140625,-0.012939453125,1.000244140625,1.89208984375,2.13623046875,3.11279296875
528591,-0.0025634765625,-0.0135498046875,1.0003662109375,1.8310546875,2.0751953125,3.11279296875
528600,-0.0035400390625,-0.013671875,0.9998779296875,1.89208984375,2.13623046875,3.0517578125
528608,-0.003173828125,-0.01416015625,1.0001220703125,1.953125,1.89208984375,2.99072265625
528617,-0.0023193359375,-0.013671875,0.9998779296875,1.8310546875,1.89208984375,2.99072265625
528625,-0.0023193359375,-0.013427734375,1.0003662109375,1.77001953125,2.13623046875,3.11279296875
528633,-0.00341796875,-0.0133056640625,0.999755859375,1.77001953125,2.01416015625,3.11279296875
528642,-0.0029296875,-0.0125732421875,1.0003662109375,1.953125,2.0751953125,3.173828125
528651,-0.001953125,-0.013671875,1.0001220703125,1.89208984375,2.13623046875,3.23486328125
528659,-0.0023193359375,-0.01416015625,1.00048828125,1.89208984375,2.13623046875,3.23486328125
528668,-0.001953125,-0.013916015625,1.000244140625,1.89208984375,2.13623046875,3.11279296875
528676,-0.00244140625,-0.0142822265625,1.0001220703125,2.01416015625,2.13623046875,3.0517578125
528685,-0.0020751953125,-0.014404296875,1.00048828125,2.0751953125,2.01416015625,3.11279296875
528693,-0.002197265625,-0.014404296875,1.0003662109375,1.953125,2.0751953125,3.173828125
528703,-0.0030517578125,-0.0142822265625,1.000244140625,1.8310546875,2.01416015625,3.173828125
528710,-0.00146484375,-0.0140380859375,1.0001220703125,1.8310546875,2.0751953125,3.11279296875
528719,-0.002197265625,-0.013916015625,0.9996337890625,1.8310546875,2.13623046875,3.11279296875
528727,-0.0028076171875,-0.0126953125,1.0003662109375,2.01416015625,2.13623046875,3.23486328125
528736,-0.0030517578125,-0.01318359375,1.00048828125,2.0751953125,2.13623046875,3.173828125
528745,-0.001953125,-0.012451171875,1.0001220703125,1.8310546875,1.89208984375,3.0517578125
528753,-0.0013427734375,-0.012939453125,0.999267578125,1.953125,2.01416015625,3.0517578125
528762,-0.0029296875,-0.014892578125,1.000244140625,2.0751953125,2.01416015625,3.0517578125
528770,-0.003173828125,-0.014892578125,1.0,1.953125,2.01416015625,3.11279296875
528779,-0.00341796875,-0.014892578125,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
528787,-0.00244140625,-0.0135498046875,1.0003662109375,1.8310546875,2.0751953125,3.11279296875
528796,-0.0020751953125,-0.0126953125,1.0001220703125,1.77001953125,1.953125,3.11279296875
528805,-0.001708984375,-0.011474609375,1.00048828125,1.8310546875,1.89208984375,3.173828125
528813,-0.00244140625,-0.012939453125,1.0003662109375,1.89208984375,2.0751953125,3.11279296875
528822,-0.002197265625,-0.0128173828125,1.0003662109375,1.89208984375,2.13623046875,3.0517578125
528831,-0.0018310546875,-0.01513671875,1.000244140625,1.8310546875,2.197265625,3.11279296875
528839,-0.0025634765625,-0.01416015625,1.00048828125,1.89208984375,2.01416015625,3.11279296875
528847,-0.0025634765625,-0.0130615234375,0.999755859375,1.953125,1.953125,3.11279296875
528856,-0.00341796875,-0.0133056640625,0.999755859375,1.953125,1.953125,3.0517578125
528865,-0.0032958984375,-0.0133056640625,0.9998779296875,1.89208984375,1.953125,3.0517578125
528873,-0.0032958984375,-0.013671875,0.999755859375,1.953125,2.13623046875,3.23486328125
528882,-0.0028076171875,-0.0147705078125,0.999755859375,1.89208984375,2.13623046875,3.2958984375
528890,-0.003173828125,-0.0150146484375,1.000244140625,1.64794921875,2.0751953125,3.23486328125
528898,-0.0032958984375,-0.015625,0.9998779296875,2.01416015625,2.01416015625,3.11279296875
528907,-0.0013427734375,-0.0147705078125,1.0001220703125,1.953125,2.0751953125,3.0517578125
528915,-0.00146484375,-0.01416015625,1.00048828125,1.89208984375,2.01416015625,2.86865234375
528924,-0.0018310546875,-0.013916015625,1.000244140625,1.953125,2.01416015625,2.99072265625
528933,-0.00244140625,-0.0135498046875,1.000244140625,2.01416015625,2.01416015625,3.173828125
528941,-0.0018310546875,-0.0130615234375,1.0001220703125,1.8310546875,2.13623046875,2.9296875
528950,-0.00341796875,-0.0140380859375,0.9998779296875,1.89208984375,2.0751953125,2.99072265625
528959,-0.0035400390625,-0.0142822265625,1.000244140625,1.77001953125,1.8310546875,2.9296875
528967,-0.0042724609375,-0.01416015625,0.9996337890625,1.8310546875,1.89208984375,3.173828125
